59.jpg,arms_raise_up,99.89474,119.48929,-130.75019,104.21031,113.96432,-116.82862,106.99558,114.1067,-116.81544,109.82184,114.28339,-116.86095,96.61353,113.89006,-118.45267,93.89454,113.82333,-118.4822,91.16875,113.85148,-118.63752,114.24606,118.83341,-48.37216,88.80685,118.00769,-57.03416,105.56279,127.06276,-107.15815,95.43122,126.78106,-109.38534,127.45814,149.98848,-43.13814,75.9859,145.05596,-48.42177,134.72577,144.11438,-141.31777,64.71468,125.87109,-140.11465,140.86421,111.67609,-229.49756,67.81861,111.25223,-204.32048,145.96261,101.54885,-256.03959,67.46829,107.73802,-225.26951,144.22371,100.94348,-247.82233,67.13432,108.59307,-222.68159,140.4143,104.26157,-231.94643,68.03986,110.67618,-207.20504,115.76322,227.1366,4.21292,80.11667,225.57208,-4.144,119.25035,264.24399,-58.8548,79.13497,263.42811,-77.45765,115.04944,317.73333,4.34749,83.92757,318.67034,-11.26574,114.60878,326.37786,8.19684,84.7142,327.78392,-8.57791,108.2927,332.19636,-45.77126,86.9616,332.93414,-60.51863
6.jpg,arms_raise_up,93.97867,96.77307,-304.18106,97.95111,89.81411,-286.99415,100.73891,89.80837,-286.93605,103.54198,89.83718,-286.87394,89.7795,89.98757,-288.61913,86.78255,89.87965,-288.53502,83.80387,89.88943,-288.5316,106.48537,92.98429,-194.19322,79.27851,93.00802,-204.08306,98.95343,103.26752,-270.56825,88.13256,103.16021,-272.91773,117.00427,117.92569,-174.16998,61.60251,118.03932,-177.53551,131.60177,82.18953,-246.80044,35.84559,82.09703,-251.26551,119.96718,45.57436,-309.09794,40.05398,53.15698,-288.73147,117.92748,35.71371,-339.36523,41.78106,44.3475,-312.79928,113.57713,36.58895,-328.33526,43.59658,45.9751,-308.86309,114.03937,39.00266,-311.26851,43.6424,48.35706,-290.74137,108.81937,205.09793,0.24152,71.01718,204.87992,0.06389,115.39849,263.12522,-124.14358,71.4593,266.07215,-85.16503,115.85646,319.77696,25.11399,72.66218,320.91851,58.14386,114.97339,328.35251,37.00542,72.082,330.43304,67.26654,113.17801,338.45389,-46.33283,78.41167,337.39288,-13.46598
60.jpg,arms_raise_up,99.89474,119.48929,-130.75019,104.21031,113.96432,-116.82862,106.99558,114.1067,-116.81544,109.82184,114.28339,-116.86095,96.61353,113.89006,-118.45267,93.89454,113.82333,-118.4822,91.16875,113.85148,-118.63752,114.24606,118.83341,-48.37216,88.80685,118.00769,-57.03416,105.56279,127.06276,-107.15815,95.43122,126.78106,-109.38534,127.45814,149.98848,-43.13814,75.9859,145.05596,-48.42177,134.72577,144.11438,-141.31777,64.71468,125.87109,-140.11465,140.86421,111.67609,-229.49756,67.81861,111.25223,-204.32048,145.96261,101.54885,-256.03959,67.46829,107.73802,-225.26951,144.22371,100.94348,-247.82233,67.13432,108.59307,-222.68159,140.4143,104.26157,-231.94643,68.03986,110.67618,-207.20504,115.76322,227.1366,4.21292,80.11667,225.57208,-4.144,119.25035,264.24399,-58.8548,79.13497,263.42811,-77.45765,115.04944,317.73333,4.34749,83.92757,318.67034,-11.26574,114.60878,326.37786,8.19684,84.7142,327.78392,-8.57791,108.2927,332.19636,-45.77126,86.9616,332.93414,-60.51863
61.jpg,arms_raise_up,99.78363,119.66155,-129.61813,104.41381,114.36761,-115.67162,107.17808,114.64962,-115.64059,109.97869,114.95924,-115.6832,96.88899,113.96778,-117.94855,94.20506,113.77968,-117.98684,91.51065,113.6828,-118.13297,114.27129,119.69197,-47.38522,89.0058,117.79103,-58.99494,105.20349,127.40448,-106.14866,95.08962,126.6751,-109.19413,127.17606,150.22919,-35.99554,74.80287,145.73076,-54.92409,134.19008,146.3229,-121.55183,63.80727,132.16246,-168.13452,139.64183,115.45081,-201.45024,67.0041,113.30946,-259.32262,144.24561,105.90628,-226.02921,66.56982,108.17461,-283.54628,142.26233,104.98423,-218.6196,65.93971,108.48132,-279.03066,138.76248,108.10725,-204.11519,67.24111,111.28088,-261.95198,115.70684,226.70057,7.56797,79.62527,225.32118,-7.46618,120.4017,261.0017,-65.37477,77.66594,259.23819,-93.96817,115.32806,312.4942,6.14768,82.60294,312.4158,-19.01258,114.56935,320.54189,10.62471,83.32332,320.93266,-15.50037,109.03003,327.72779,-43.58868,86.00238,327.03971,-67.77617
62.jpg,arms_raise_up,99.78295,118.01317,-117.48962,104.16934,113.25289,-102.9186,106.82427,113.54767,-102.87665,109.5223,113.87218,-102.92639,96.78788,112.87911,-104.82876,94.19383,112.72748,-104.84962,91.59954,112.66637,-104.98547,113.51723,118.69501,-35.51832,88.9777,116.99325,-45.81953,104.86581,125.79336,-94.45387,95.12891,125.14887,-97.11065,126.21214,150.42918,-29.99787,75.00965,144.03876,-51.02452,135.32809,146.69172,-133.9953,64.63279,124.41879,-177.8881,140.07449,112.36897,-210.32333,68.77711,102.47387,-265.06631,144.8495,101.72797,-232.88023,68.49817,96.77769,-287.57577,142.92443,101.3834,-222.50607,68.1847,98.00702,-279.70058,139.15734,105.04724,-211.24199,69.31392,101.14951,-266.12238,115.16559,227.44983,7.28065,78.62122,225.86426,-7.09004,117.87337,267.33237,-75.99217,76.16755,267.07853,-96.41065,115.17006,320.18007,-5.4053,81.31908,321.58488,-25.7484,114.9657,328.73943,-1.24132,81.94159,330.66631,-23.08112,108.34299,334.05512,-60.73291,85.2594,334.68317,-79.66059
63.jpg,arms_raise_up,99.68517,117.72929,-126.69052,104.06355,112.58111,-110.93242,106.8609,112.78185,-110.89845,109.70605,113.00956,-110.93933,96.18946,112.4436,-112.90812,93.43502,112.36691,-112.9346,90.67198,112.38515,-113.11103,113.83461,117.54863,-38.38333,87.78798,116.52042,-48.96844,105.08965,125.3044,-102.09645,94.86797,124.93646,-104.72762,125.68465,149.51528,-35.14834,74.99778,144.38384,-57.14661,129.62837,145.4533,-129.42448,63.23282,130.34649,-191.4499,131.76427,117.34566,-182.63431,68.68843,107.60304,-281.12387,135.22025,107.76398,-203.19906,68.31262,100.34664,-306.05117,133.35913,107.48609,-193.90851,67.99678,101.11372,-296.12149,130.62686,110.83288,-183.63212,69.36021,105.04812,-281.62196,115.17529,228.22966,10.28293,79.74527,226.57832,-10.21639,121.66001,249.79389,-96.28016,75.6005,244.69751,-144.44271,115.53387,299.54152,-13.5182,84.33294,297.37444,-48.18035,114.69476,307.84827,-7.44966,85.93797,306.39745,-41.32108,108.07613,311.19353,-64.12065,86.16244,309.07944,-91.05204
64.jpg,arms_raise_up,99.68517,117.72929,-126.69052,104.06355,112.58111,-110.93242,106.8609,112.78185,-110.89845,109.70605,113.00956,-110.93933,96.18946,112.4436,-112.90812,93.43502,112.36691,-112.9346,90.67198,112.38515,-113.11103,113.83461,117.54863,-38.38333,87.78798,116.52042,-48.96844,105.08965,125.3044,-102.09645,94.86797,124.93646,-104.72762,125.68465,149.51528,-35.14834,74.99778,144.38384,-57.14661,129.62837,145.4533,-129.42448,63.23282,130.34649,-191.4499,131.76427,117.34566,-182.63431,68.68843,107.60304,-281.12387,135.22025,107.76398,-203.19906,68.31262,100.34664,-306.05117,133.35913,107.48609,-193.90851,67.99678,101.11372,-296.12149,130.62686,110.83288,-183.63212,69.36021,105.04812,-281.62196,115.17529,228.22966,10.28293,79.74527,226.57832,-10.21639,121.66001,249.79389,-96.28016,75.6005,244.69751,-144.44271,115.53387,299.54152,-13.5182,84.33294,297.37444,-48.18035,114.69476,307.84827,-7.44966,85.93797,306.39745,-41.32108,108.07613,311.19353,-64.12065,86.16244,309.07944,-91.05204
65.jpg,arms_raise_up,100.06495,117.66244,-126.88055,104.34311,112.66597,-111.50787,107.09555,112.91333,-111.4706,109.90173,113.1902,-111.5224,96.56814,112.46225,-113.50881,93.80215,112.37984,-113.53056,91.03268,112.39998,-113.71055,113.701,118.06611,-40.57864,87.80002,116.86465,-51.0831,105.21123,125.51915,-102.72683,94.98708,125.04135,-105.35389,126.00538,150.36678,-38.98193,73.7041,144.68216,-62.66658,131.15213,143.84674,-135.11472,62.10621,124.89453,-197.73298,131.70587,113.65581,-190.08743,70.38299,101.78731,-279.16265,134.47342,103.87903,-210.78998,70.63224,94.88263,-301.87054,132.56441,103.10371,-201.22394,71.01573,96.06523,-291.37487,129.9,106.72411,-191.0865,72.02354,100.15419,-278.95076,116.41233,228.40795,7.97767,80.12676,227.24419,-7.90664,123.81777,245.30553,-122.14222,73.75724,238.77988,-162.57614,115.83779,290.09193,-32.26524,86.65962,286.80558,-61.3611,114.65694,298.18944,-25.19919,89.09274,295.2133,-53.5943,108.70018,298.6534,-77.10731,89.28355,296.4987,-95.75534
66.jpg,arms_raise_up,100.06091,117.71213,-115.30789,104.19172,112.74741,-100.42299,106.83984,112.964,-100.39189,109.53157,113.207,-100.47885,96.60858,112.54145,-102.55435,93.94477,112.43929,-102.57085,91.26957,112.42295,-102.72271,113.10298,117.59786,-30.13543,87.92475,116.4375,-41.95407,104.86946,125.25701,-91.06933,95.05146,124.82654,-94.20171,125.61053,150.09927,-29.37806,73.75704,143.51551,-54.44674,131.09722,152.41242,-153.75419,63.26101,138.07913,-218.76374,128.16029,119.1354,-229.39401,69.16429,111.89952,-331.7485,131.12073,107.65051,-250.79752,68.52223,104.82248,-355.76267,129.62286,108.0335,-237.23229,68.71472,105.28859,-345.64361,126.5042,112.09278,-228.64016,70.27212,109.66354,-331.48019,115.39172,229.31964,8.52515,79.25732,226.80821,-8.34483,118.24861,259.89153,-107.70935,75.83027,256.32515,-133.99488,114.55169,312.19144,-25.61016,83.94239,311.11468,-57.35409,114.85485,320.91122,-20.29762,85.4422,320.69596,-53.49813,105.69654,325.06202,-82.78987,86.70916,324.22438,-112.71107
67.jpg,arms_raise_up,100.93624,117.33467,-76.30643,105.11023,112.16926,-62.44859,107.84329,112.36564,-62.42029,110.63299,112.56893,-62.45863,97.46497,112.14529,-63.6866,94.75023,112.12058,-63.69411,92.02566,112.20699,-63.90601,114.64286,117.15265,1.39022,89.02851,116.36317,-6.49959,106.22311,125.01389,-54.21392,96.11883,124.78651,-56.09654,126.82181,147.70761,16.19322,73.69789,144.70502,-9.61953,129.32455,141.88078,1.45541,66.29854,127.05642,-76.55424,126.38287,120.24568,29.04652,75.66194,109.21297,-91.37274,126.95134,113.41609,20.99114,76.83197,103.91542,-104.4909,124.87875,112.49998,27.15246,76.19624,104.85556,-99.32183,123.32075,115.18337,29.08052,76.95181,107.8884,-91.45413,116.58474,226.27482,11.52961,78.94873,226.50842,-11.47427,124.0902,238.80042,-143.82461,72.9026,231.15789,-190.1287,115.86906,273.77446,-70.48899,86.41716,269.23228,-86.53617,114.45241,280.27394,-64.55055,89.02736,276.09719,-77.50593,110.27847,281.59579,-112.36198,88.85582,278.45892,-106.76429
68.jpg,arms_raise_up,100.93624,117.33467,-76.30643,105.11023,112.16926,-62.44859,107.84329,112.36564,-62.42029,110.63299,112.56893,-62.45863,97.46497,112.14529,-63.6866,94.75023,112.12058,-63.69411,92.02566,112.20699,-63.90601,114.64286,117.15265,1.39022,89.02851,116.36317,-6.49959,106.22311,125.01389,-54.21392,96.11883,124.78651,-56.09654,126.82181,147.70761,16.19322,73.69789,144.70502,-9.61953,129.32455,141.88078,1.45541,66.29854,127.05642,-76.55424,126.38287,120.24568,29.04652,75.66194,109.21297,-91.37274,126.95134,113.41609,20.99114,76.83197,103.91542,-104.4909,124.87875,112.49998,27.15246,76.19624,104.85556,-99.32183,123.32075,115.18337,29.08052,76.95181,107.8884,-91.45413,116.58474,226.27482,11.52961,78.94873,226.50842,-11.47427,124.0902,238.80042,-143.82461,72.9026,231.15789,-190.1287,115.86906,273.77446,-70.48899,86.41716,269.23228,-86.53617,114.45241,280.27394,-64.55055,89.02736,276.09719,-77.50593,110.27847,281.59579,-112.36198,88.85582,278.45892,-106.76429
69.jpg,arms_raise_up,100.93108,117.9297,-94.32142,105.12856,112.0179,-80.39283,107.89382,112.07455,-80.35715,110.70846,112.13295,-80.44509,97.39975,112.22376,-81.80082,94.62026,112.26593,-81.7948,91.84152,112.42418,-82.01559,114.66105,116.51164,-16.35118,88.91429,116.41941,-24.77243,106.30552,125.05226,-71.92918,95.91194,125.1913,-73.85779,126.85935,147.6982,10.29724,72.85137,145.32831,-16.00251,130.491,145.60204,70.93395,64.65165,123.99826,-21.47376,120.93281,138.35305,149.98466,73.26642,104.52643,26.70744,119.26073,136.25448,154.91933,75.77655,99.684,23.11807,115.92558,135.05349,158.6132,74.51582,100.36303,27.43503,116.60247,136.66207,151.08029,74.90342,103.44763,27.50652,116.98857,227.32042,10.48314,77.97229,228.41177,-10.59773,127.50319,234.64361,-140.92505,68.12777,228.11131,-177.74854,115.73867,262.38715,-62.10173,88.27874,256.30146,-68.37622,115.12879,266.81545,-53.44498,92.02763,260.68015,-56.36335,106.92424,267.96122,-92.23027,91.78404,264.06781,-72.28098
7.jpg,arms_raise_up,93.97867,96.77307,-304.18106,97.95111,89.81411,-286.99415,100.73891,89.80837,-286.93605,103.54198,89.83718,-286.87394,89.7795,89.98757,-288.61913,86.78255,89.87965,-288.53502,83.80387,89.88943,-288.5316,106.48537,92.98429,-194.19322,79.27851,93.00802,-204.08306,98.95343,103.26752,-270.56825,88.13256,103.16021,-272.91773,117.00427,117.92569,-174.16998,61.60251,118.03932,-177.53551,131.60177,82.18953,-246.80044,35.84559,82.09703,-251.26551,119.96718,45.57436,-309.09794,40.05398,53.15698,-288.73147,117.92748,35.71371,-339.36523,41.78106,44.3475,-312.79928,113.57713,36.58895,-328.33526,43.59658,45.9751,-308.86309,114.03937,39.00266,-311.26851,43.6424,48.35706,-290.74137,108.81937,205.09793,0.24152,71.01718,204.87992,0.06389,115.39849,263.12522,-124.14358,71.4593,266.07215,-85.16503,115.85646,319.77696,25.11399,72.66218,320.91851,58.14386,114.97339,328.35251,37.00542,72.082,330.43304,67.26654,113.17801,338.45389,-46.33283,78.41167,337.39288,-13.46598
70.jpg,arms_raise_up,100.93108,117.9297,-94.32142,105.12856,112.0179,-80.39283,107.89382,112.07455,-80.35715,110.70846,112.13295,-80.44509,97.39975,112.22376,-81.80082,94.62026,112.26593,-81.7948,91.84152,112.42418,-82.01559,114.66105,116.51164,-16.35118,88.91429,116.41941,-24.77243,106.30552,125.05226,-71.92918,95.91194,125.1913,-73.85779,126.85935,147.6982,10.29724,72.85137,145.32831,-16.00251,130.491,145.60204,70.93395,64.65165,123.99826,-21.47376,120.93281,138.35305,149.98466,73.26642,104.52643,26.70744,119.26073,136.25448,154.91933,75.77655,99.684,23.11807,115.92558,135.05349,158.6132,74.51582,100.36303,27.43503,116.60247,136.66207,151.08029,74.90342,103.44763,27.50652,116.98857,227.32042,10.48314,77.97229,228.41177,-10.59773,127.50319,234.64361,-140.92505,68.12777,228.11131,-177.74854,115.73867,262.38715,-62.10173,88.27874,256.30146,-68.37622,115.12879,266.81545,-53.44498,92.02763,260.68015,-56.36335,106.92424,267.96122,-92.23027,91.78404,264.06781,-72.28098
71.jpg,arms_raise_up,100.91758,117.51139,-86.34179,105.25181,111.8735,-73.16603,108.00546,112.01539,-73.11363,110.80992,112.16003,-73.20975,97.69616,111.84751,-73.79489,94.96821,111.82201,-73.80322,92.24189,111.90944,-74.03127,114.87957,116.92479,-12.51577,89.58204,116.1407,-17.3335,106.2415,124.94247,-65.2625,95.98297,124.79212,-66.16372,127.03479,148.87322,14.79253,73.42802,144.54494,-12.89233,132.09099,152.74996,76.15181,67.55781,118.4511,-33.92538,123.95293,145.25749,149.21747,77.6674,96.21004,-2.67189,122.74934,142.70996,157.20842,80.56211,90.57293,-7.197,119.95923,141.64615,159.22896,78.94682,91.30646,-0.27223,120.18453,143.47364,150.28708,79.30424,94.88488,-1.13245,117.52913,226.59696,7.80539,77.95233,227.82933,-7.89989,127.01992,236.09181,-145.69422,66.02458,230.80384,-179.33962,115.1087,267.79286,-78.4713,87.45471,261.74471,-87.09504,114.5101,272.31168,-70.83342,91.77265,266.49064,-77.02322,104.41842,275.57515,-113.1324,90.9473,270.86404,-95.04283
72.jpg,arms_raise_up,100.91758,117.51139,-86.34179,105.25181,111.8735,-73.16603,108.00546,112.01539,-73.11363,110.80992,112.16003,-73.20975,97.69616,111.84751,-73.79489,94.96821,111.82201,-73.80322,92.24189,111.90944,-74.03127,114.87957,116.92479,-12.51577,89.58204,116.1407,-17.3335,106.2415,124.94247,-65.2625,95.98297,124.79212,-66.16372,127.03479,148.87322,14.79253,73.42802,144.54494,-12.89233,132.09099,152.74996,76.15181,67.55781,118.4511,-33.92538,123.95293,145.25749,149.21747,77.6674,96.21004,-2.67189,122.74934,142.70996,157.20842,80.56211,90.57293,-7.197,119.95923,141.64615,159.22896,78.94682,91.30646,-0.27223,120.18453,143.47364,150.28708,79.30424,94.88488,-1.13245,117.52913,226.59696,7.80539,77.95233,227.82933,-7.89989,127.01992,236.09181,-145.69422,66.02458,230.80384,-179.33962,115.1087,267.79286,-78.4713,87.45471,261.74471,-87.09504,114.5101,272.31168,-70.83342,91.77265,266.49064,-77.02322,104.41842,275.57515,-113.1324,90.9473,270.86404,-95.04283
73.jpg,arms_raise_up,102.28104,117.64746,-115.10966,106.2482,112.30027,-99.51302,108.91555,112.45802,-99.46814,111.63159,112.61382,-99.53807,98.65838,112.13588,-101.94004,95.96428,112.01772,-101.94793,93.25871,111.98542,-102.14737,114.94929,117.09349,-28.29238,89.98084,116.01922,-40.16361,107.3014,125.05119,-91.08957,97.09318,124.68795,-94.00826,126.61218,152.02706,10.87,74.66493,147.27628,-46.97327,132.51633,177.09208,49.05633,65.84432,144.46974,-155.70884,131.33681,185.08223,51.64092,73.69002,118.85859,-243.90702,133.60726,185.61763,46.72019,73.73306,111.22877,-266.74397,130.27671,184.12448,42.11886,72.53458,110.20539,-258.96115,129.02787,184.71783,47.84181,74.45604,114.68257,-244.95052,116.6081,229.87482,15.14412,79.37841,229.52843,-15.13947,126.94663,250.63457,-104.54466,77.59971,243.25876,-148.94704,115.97018,293.02051,-27.29609,87.18906,290.88324,-55.69755,114.8931,299.04348,-20.20036,89.4147,298.86179,-48.26647,108.23826,305.06797,-72.49649,88.05161,303.16726,-92.00538
74.jpg,arms_raise_up,102.28104,117.64746,-115.10966,106.2482,112.30027,-99.51302,108.91555,112.45802,-99.46814,111.63159,112.61382,-99.53807,98.65838,112.13588,-101.94004,95.96428,112.01772,-101.94793,93.25871,111.98542,-102.14737,114.94929,117.09349,-28.29238,89.98084,116.01922,-40.16361,107.3014,125.05119,-91.08957,97.09318,124.68795,-94.00826,126.61218,152.02706,10.87,74.66493,147.27628,-46.97327,132.51633,177.09208,49.05633,65.84432,144.46974,-155.70884,131.33681,185.08223,51.64092,73.69002,118.85859,-243.90702,133.60726,185.61763,46.72019,73.73306,111.22877,-266.74397,130.27671,184.12448,42.11886,72.53458,110.20539,-258.96115,129.02787,184.71783,47.84181,74.45604,114.68257,-244.95052,116.6081,229.87482,15.14412,79.37841,229.52843,-15.13947,126.94663,250.63457,-104.54466,77.59971,243.25876,-148.94704,115.97018,293.02051,-27.29609,87.18906,290.88324,-55.69755,114.8931,299.04348,-20.20036,89.4147,298.86179,-48.26647,108.23826,305.06797,-72.49649,88.05161,303.16726,-92.00538
75.jpg,arms_raise_up,100.89396,117.31729,-115.88092,105.10853,111.97822,-101.72487,107.84671,112.17185,-101.69497,110.63024,112.3951,-101.76025,97.35332,111.81903,-103.73087,94.58803,111.73251,-103.75966,91.81227,111.7392,-103.93659,114.37975,116.89256,-33.5429,88.3968,115.79101,-43.91583,105.90807,124.86801,-92.35633,95.80599,124.50727,-94.96208,126.05701,148.99923,-32.65253,74.63072,142.52733,-54.04977,128.94622,144.38946,-137.40523,64.10913,129.37132,-193.44778,127.10894,118.04318,-195.69601,70.6995,107.2306,-286.27843,129.46489,109.38838,-215.67137,70.50023,100.70293,-310.33853,128.03688,109.22545,-205.69312,70.50386,101.46228,-301.19127,125.44935,112.29164,-196.12305,71.95878,105.44809,-286.635,114.39991,229.11544,8.60985,78.32006,226.19332,-8.51562,118.47749,254.42211,-95.14297,73.77483,247.95983,-131.72492,111.91211,304.46435,-9.02197,80.4221,301.17466,-37.51364,111.14642,312.1606,-2.80733,81.98409,309.86958,-31.41479,104.53964,318.75194,-60.65353,81.67302,315.29421,-83.75152
76.jpg,arms_raise_up,100.89396,117.31729,-115.88092,105.10853,111.97822,-101.72487,107.84671,112.17185,-101.69497,110.63024,112.3951,-101.76025,97.35332,111.81903,-103.73087,94.58803,111.73251,-103.75966,91.81227,111.7392,-103.93659,114.37975,116.89256,-33.5429,88.3968,115.79101,-43.91583,105.90807,124.86801,-92.35633,95.80599,124.50727,-94.96208,126.05701,148.99923,-32.65253,74.63072,142.52733,-54.04977,128.94622,144.38946,-137.40523,64.10913,129.37132,-193.44778,127.10894,118.04318,-195.69601,70.6995,107.2306,-286.27843,129.46489,109.38838,-215.67137,70.50023,100.70293,-310.33853,128.03688,109.22545,-205.69312,70.50386,101.46228,-301.19127,125.44935,112.29164,-196.12305,71.95878,105.44809,-286.635,114.39991,229.11544,8.60985,78.32006,226.19332,-8.51562,118.47749,254.42211,-95.14297,73.77483,247.95983,-131.72492,111.91211,304.46435,-9.02197,80.4221,301.17466,-37.51364,111.14642,312.1606,-2.80733,81.98409,309.86958,-31.41479,104.53964,318.75194,-60.65353,81.67302,315.29421,-83.75152
